1100011001000101110101101011110000,0,0,0,0,45.60083809210796,0,0,0,5.404088995790739,0,0,0,0,0,0,0,0,0,0,5.625,0,0.7438364401683704,4.8893280632411065,0,4.5010450837518506e-05,4.090909090909091,4.090909090909091,4.090909090909091,660.1891551071878,11,6,19,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0.23501777857990247
1010111011010111011111100100110000,0,18387.321557571457,0,0,39.772466676221875,0,39.986460348162474,0,0,39.772466676221875,0,0,0,0,0,304.9487607321174,0,0,0,6.818181818181818,0,0,4.6856060606060606,39.772466676221875,0.00019768524126148295,1.6666666666666667,1.6666666666666667,1.6666666666666667,0,10,10,17,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1.951629768145495
1011101010111111000110001100000000,991.9983444850659,8613.698301937648,5501.638143740232,98.3841835277302,0,3.254053203211081,26.22367864693446,318558.73294975027,0.057467883337702946,21.293299143768824,2416.081496114083,18.680482764816865,0,0,0,0,18.680482764816865,0,18.680482764816865,4.5,21.293299143768824,0,0,21.293299143768824,0,1.0,1.0,1.0,3.5679820077693725,5,11,9,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1.6274720570325396
0011011110100001011111000111110000,0,65.55441595441596,0,516.1447293447294,0,6.856716417910448,47.306636155606405,0,0.14838848160623472,54.98167228056271,0,57.665853117372976,0,0,0,0,57.665853117372976,0,57.665853117372976,5.0,54.98167228056271,5.648401826484018,0,54.98167228056271,0,4.090909090909091,4.090909090909091,4.090909090909091,1.5537135632756993,11,7,12,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,4.797226820836277
1000011011100010001110111000100000,0.057178641008309807,2043.2563376679655,0,0,36.31150222454855,0,4.548514851485148,0,0.09800008723719794,4.46579950029974,0,0,0,0,0,33.88685437838107,0,1890.8171951916631,0,4.166666666666667,36.31150222454855,0,4.6856060606060606,4.46579950029974,4.548514851485148,1.25,1.25,1.25,0,7,7,13,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,2.074590552828914
1110011010111100000100100100110000,269.0275088625118,2642.4307570046876,0,0.19869137968852818,0.07786640289586666,0,11.87421022400919,53568.10704101776,1.7206586253111238,69.25193411529823,0,5.730625856996189,1.575152445711779,0,0,4.461748557211139,5.730625856996189,100.84952840535205,5.730625856996189,2.960526315789474,7.3731909730218055,0.23683706681983535,0.23683706681983535,69.25193411529823,0.13732441145731847,1.6666666666666667,1.6666666666666667,1.6666666666666667,131.67253521126761,5,10,5,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1.2338296850442008
1111000111001011100101101010101000,1477.4671111773198,1477.4671111773198,0,0,26.75701084773001,0,3.674111374407583,662745.2895984455,4.105527638190955,26.75701084773001,0,200.4853354760948,0,0,0,24.503392903925082,200.4853354760948,0.22624953866594494,200.4853354760948,0.6838905775075987,26.75701084773001,3.7598784194528876,3.7598784194528876,26.75701084773001,0.007964591541626641,2.114294037220972e-05,1.6666666666666667,1.6666666666666667,358.09165526675787,9,9,7,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,2.3033509946873494
0111011011011001001011110111010000,0,0,0,0,33.594733656174334,0,33.18298555377207,0,0,242.7755905511811,0,0,0,0,0,258.94305136546166,0,0,0,5.0,0,0,4.082508250825082,242.7755905511811,0,2.25,2.25,2.25,0,10,9,19,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0.7958475960677355
0001100111010101110111001110011000,0.3280543373500847,0,178.92018943771865,0,78.32870718855852,0,0,0,0,11.793930034957729,0,88.36973730347346,0,0,0,0,88.36973730347346,0,88.36973730347346,1.1421319796954315,0,6.279187817258883,6.279187817258883,11.793930034957729,0,0,0.020988805970149255,1.6666666666666667,3.4665121668597916,11,7,15,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0.37401588547568637
0000111001111000110100001110110000,3.3466951356445955,27.139466967356586,23.916614648356223,0,29.611044417767108,4.020680713128039,0.0011682455125802216,1520.0575116859513,0.5826256077795786,29.611044417767108,162.76223479044288,28.80745956917663,0,0,2.8617229853793344,0.05550403472129297,28.80745956917663,1637.3390787201083,28.80745956917663,5.487804878048781,29.611044417767108,0.6093596059113301,3.7371601208459215,29.611044417767108,4.020680713128039,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.7401810881242354,8,7,3,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1.9294421893859528
0111011000101100000010011111000000,0.030941520719480184,162.28263200063193,0,152.1589193057191,0.3865641528095731,0,26.766940008631853,0,0.06727299947600868,197.85561497326202,0,0,0,0,0,22.150144181878126,0,1066.1823190711286,0,4.166666666666667,24.9263417920503,0,0.533880017263703,197.85561497326202,0.4642488210195374,1.5517241379310345,1.5517241379310345,1.5517241379310345,0,6,8,12,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1.0270791119330922
1101101001011101110000011100011000,0.0005157599802748078,1704.2002118251776,0,2.664476257989746,32.13454412105304,0,4.739701948796331,0,5.060247747747748,32.13454412105304,0,0,0,0,1352.4047922298341,28.26370012665072,0,0,0,8.333333333333334,4.011166522116219,0.09453572793274742,4.83203125,32.13454412105304,0.0011095844090321127,2.017928170725692e-05,0,1.6666666666666667,0,8,9,12,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0.5369424022634501
0110001101010111000001100111001000,0,0,0,0,22.303632308320886,0,25.210975609756098,0,3.6532520325203253,171.45924514700582,0,0,0,0,0,159.7608661067897,0,98.25238112537424,0,4.245283018867925,0,3.204663212435233,3.204663212435233,171.45924514700582,0.006261775093443507,0,2.25,2.25,407.41634241245134,7,8,15,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1.6058002457266143
0000100111101001011100011110010000,0.5793154844329861,187.09182213202197,0,0,106.16642754662841,0,0.007052622601279318,0,1.6953405017921146,16.658462277318364,0,124.81877804625475,0,0,47.15122402453895,0.0667212174618494,124.81877804625475,0,2.8372878464818765,1.530612244897959,106.16642754662841,8.414965986394558,8.414965986394558,16.658462277318364,2.1687088246401747e-05,1.25,1.25,1.25,0,9,6,9,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,4.322296500983163
0000001111101010110100011100001000,43.319853301101745,43.319853301101745,0,43.5939342313597,39.444095663401285,0,5.241189892673033,43.934272283577606,0.7594861827093721,5.386695957280567,0,5.486848268536783,0,0,0.6749744190518974,41.95975202922167,5.486848268536783,354.05827904326264,5.486848268536783,4.326923076923077,39.444095663401285,4.967871485943775,4.967871485943775,5.386695957280567,5.241189892673033,0.00019132490369979846,1.25,1.25,0,7,7,6,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,2.457984750807435
1001000010100110000000110111010000,0,2219.44853317077,0,0,0.642389599566327,0,2.4173952360720786e-05,0,0.7124623434279372,4.894270609037155,0,0,0,0,0,0,0,3.978032151447507,0,0.8490566037735849,37.323297989195005,0.09806564135087997,0.7217036172695449,4.894270609037155,0.6951399941715797,2.25,2.25,2.25,0,6,6,14,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0.7696437772688028
0101000000000110011000100101011000,5.241127966835224,36.83834712860825,0,0.8162725732617236,3.4236882447108754,0,2.933172531214529,0,16.550644567219152,23.262983610680305,0,25.653063050002622,0,0,0,4.245778231719393,25.653063050002622,7.984415755820213,25.653063050002622,2.142857142857143,23.262983610680305,2.278084714548803,2.278084714548803,23.262983610680305,2.933172531214529,0,0,4.090909090909091,481.18566176470586,7,4,9,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1.278229606897672
1101100000010000110100000110010000,0.00046996348069051723,206.87881779422528,11273.228800156923,0,0.502756933854725,0.6269168174512519,1.747905270010907e-06,111.49984705221684,5.46654501216545,4.154654649034485,9.123019545924757,3.767064756239337,2.3066609705095384,0,1295.7958846623208,0.005377502332174996,3.767064756239337,0.20991421227326063,3.767064756239337,0.9533898305084746,4.154654649034485,0.7524330900243309,0.7524330900243309,4.154654649034485,0.6269168174512519,1.25,1.25,1.25,150.26693455797934,6,5,2,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0.8454547461586713
1101000101101110001101011000011000,4.051499485850319,2177.446523406301,0,31.89960699243566,40.66568968675582,0,0.7573914636380289,1737.8529545713309,6.484126984126984,4.91733340421573,0,36.84467008674233,0,0,1943.8910545319252,4.500104953077719,36.84467008674233,233.04543081469316,36.84467008674233,1.1029411764705883,40.66568968675582,6.063725490196078,6.063725490196078,4.91733340421573,5.220454545454546,3.4660176227740466e-05,0,1.6666666666666667,0,7,9,7,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.2666730088291294
1001011000110000101001011101010000,0.019538340307591977,3396.2308709616473,0,67.48975547244036,0.9829934583412053,0,5.954205069124424,0,0.13308750573844536,49.31227508996401,0,0,0,0,598.1821895690572,7.7974981507893375,0,598.1821895690572,0,5.357142857142857,49.31227508996401,0.11875960061443933,0.8501718213058419,49.31227508996401,0.9184326269492203,2.25,2.25,2.25,0,8,6,10,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1.028414907352261
1100111101111000101011100111011000,1.4707431440829204,944.0145727859787,0,0,18.857157419047944,0,0.0005984945717732208,0,0.0508930492791048,18.857157419047944,0,17.17791073137483,0,0,0,0.2130907336511014,17.17791073137483,666.2189203953499,17.17791073137483,4.166666666666667,18.857157419047944,3.2986666666666666,3.2986666666666666,18.857157419047944,2.7910085054678007,0,0,4.090909090909091,393.63157894736844,10,10,10,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1.735941175935589
0101110000100010001010000011011000,1.2372322509737794,623.9688471154838,0,0,1.3909805215691353,0,0,0,0.21253399550668087,0,0,79.75068322385769,0,0,0,0,79.75068322385769,609.2791319581563,79.75068322385769,0,78.74920184462576,0,1.4939613526570048,0,1.4666903157147926,0,0,4.090909090909091,226.44031141868513,6,6,16,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0.07540195793941541
0100001001111111011010111011000000,0,181.79376122898196,0,0,106.5741718674988,0,0,0,0.28763002080332856,0,0,0,0,0,0,0,0,0,0,15.0,106.5741718674988,0,8.414965986394558,0,0,1.5517241379310345,1.5517241379310345,1.5517241379310345,0,9,8,20,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0.5779453355622508
0111111111011100010100011111000000,540.0072283840807,540.0072283840807,0,5.349487099231682,12.290937679939761,0,16.154988278197447,169.69176892397059,2.340974212034384,105.13070657321462,0,10.520004553676461,0,0,286.22752627122867,80.4499706962487,10.520004553676461,286.22752627122867,10.520004553676461,3.409090909090909,1.4040122949264455,2.488933601609658,2.488933601609658,105.13070657321462,1.9580412956999431,1.5517241379310345,1.5517241379310345,1.5517241379310345,0,7,12,6,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0.6870954020828981
1000001010100011001000101011011000,0,4588.8143462271755,0,0,0,0,0,0,1.053328645100797,0,0,69.20401404583201,0,0,0,0,69.20401404583201,0,69.20401404583201,5.769230769230769,69.48603981469888,1.2345309381237526,0,0,0,0,0,4.090909090909091,3.400804193760028,8,5,19,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1.525584826808143
1101001111010010010110111101011000,19.47256444845393,1334.9764097851237,0,0,24.720751887513828,0,3.3625569290826287,7642.265482959435,0,24.720751887513828,0,23.144439394079942,0,0,0,22.140223114929483,23.144439394079942,0,23.144439394079942,3.75,0,3.4747191011235956,3.4747191011235956,24.720751887513828,3.3625569290826287,0,0,4.090909090909091,0,10,9,13,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1.1259551676534623
1100100010101111010111001110100000,0,3120.2503837662794,0,0,0,0.016820353987101112,0.002209424941753176,228359.70227408738,0.135540306160923,0,29527.86258364943,50.85970895259217,0,0,0,0,50.85970895259217,0,50.85970895259217,0.024983344437041973,50.22109946459543,0,0,0,0,1.25,1.25,1.25,379.6446700507614,9,8,14,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0.6791445420052874
0110001011110101100100110100101000,0.03120665102464297,163.57613069256251,0,0.24570653574383247,25.225444297986456,0,27.923908149482216,0,4.046375506528591,191.28619025735293,0,0,0,0,0,181.62123058178494,0,0,0,4.5,25.225444297986456,0.00117746725555894,3.6597633136094676,191.28619025735293,0.007262467123983859,0.00016805404618125188,1.6666666666666667,1.6666666666666667,0,8,8,12,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0.1210997650814526
1011000001101110111011000100110000,8594.073310475165,8594.073310475165,0,1287.0653227204398,123.38483770564696,0.04632812675077875,0.006499349216229982,849908.6464006682,0.33299985178597896,0,0,129.9703078606032,0,0,0,0,129.9703078606032,212.3662817551963,129.9703078606032,0.05266853932584269,123.38483770564696,0,21.70175438596491,0,14.517556179775282,1.6666666666666667,1.6666666666666667,1.6666666666666667,12.700257144243364,8,8,9,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0.6579702985372189
1111110010101001100100100111010000,812.1704140340969,812.1704140340969,0,0,0,0,2.7674698795180723,254338.66136779267,3.266812068338786,17.6854768037815,1865.2043724119508,15.425476667408562,0,0,0,0,15.425476667408562,0,15.425476667408562,0.6032171581769437,17.6854768037815,0.4496546710287168,0,17.6854768037815,0,2.25,2.25,2.25,163.91045710707576,8,9,11,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,9.372449285297385
0110000010010001100101100101100000,0,0,0,0,0,0,5.883039271485487,0,5.620387742338962,46.21152405007078,0,0,0,0,0,0,0,0,0,0.8211678832116789,0,0.7736085053158224,0,46.21152405007078,0,2.25,2.25,2.25,428.07031888798036,8,4,19,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1.1656713672211725
1000010001011101000101000111100000,0,0,7866.14450740467,0,22.15170000598711,0.41257159583031205,0,56408.45005358661,0.05978459716743279,0,0,0,0,0,0,0,0,0,0,0.6736526946107785,0.004837538570606728,0.47304015296367113,3.7035928143712575,0,1.0610679970436069e-05,2.25,2.25,2.25,8.011661004499128,7,6,15,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1.029543649300048
1001001110011001011101011111000000,0,711.5256166044084,0,0,0,0,0.00383562575761324,0,0.17171080285834384,63.623180098589934,0,70.05036807438977,0,0,1147.9631072227548,0,70.05036807438977,0,70.05036807438977,5.769230769230769,9.349005272644577,5.726851851851852,0,63.623180098589934,0,1.5517241379310345,1.5517241379310345,1.5517241379310345,0,10,7,14,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1.9027945886845983
0100110100101000110000111010100000,1.3071348877582787,70.59848675449955,0,0,1.0530125511104365,0,0.0027525097861688815,0,6.126107702794819,7.38952035612681,0,55.36830986228047,0,0,0,0.002910736242177942,55.36830986228047,701.3888253259255,0,0.9297520661157025,50.65349336010588,5.1115702479338845,0.8432174505794138,7.38952035612681,0.9434125861360836,1.25,1.25,1.25,0,7,6,10,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0.5377638221432047
0101101110100110000101001110011000,0.019690188621765525,116.89897842437149,8.7537293114839,0,0.2897841789226351,2.889308176100629,7.325742094756612e-05,513.8846512371722,3.096829772570641,19.744383371577992,39.89037215143165,17.91770197486535,0,0,701.8449317042491,0.0029126290658411337,17.91770197486535,8.7537293114839,17.91770197486535,3.1690140845070425,19.744383371577992,3.4077134986225897,0.42625775327360443,19.744383371577992,0.36773573829980255,0,0.05829015544041451,1.6666666666666667,444.8003398470688,7,9,4,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0.5052984695231405
0001010100101110110111011111000000,2.348613365179492,120.09173268086359,0,0,1.6805844352478045,0,0.0045719530265165755,0,0.1991887938295137,0,0,85.9386624783004,0,0,0,0,85.9386624783004,1294.6756925710874,85.9386624783004,0.03338278931750742,73.80446828316857,7.276470588235294,1.1255686988171065,0,1.3745955051199077,1.5517241379310345,1.5517241379310345,1.5517241379310345,0,10,7,12,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0.1832065686584952
1100101100111011001001101110011000,0,2252.9672907719755,0,0,0,0,0.001610535910440087,0,5.5168815224063845,36.88956096912493,0,37.182851752334884,0,0,0,0,37.182851752334884,0,37.182851752334884,5.769230769230769,36.88956096912493,4.433691756272402,0,36.88956096912493,0,0,0.07165605095541401,1.6666666666666667,792.0272314674735,9,9,15,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,2.7895526753434594
1111010001100001001011100001110000,15.401565484900045,6415.005966254419,0,0,90.52112216604142,0,0,0,0.2443048986027293,0,0,99.47730398899587,0,0,0,0,99.47730398899587,0,99.47730398899587,0,90.52112216604142,0,7.635802469135802,0,0,4.090909090909091,4.090909090909091,4.090909090909091,324.36802973977694,8,7,16,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0.6563984109767378
1001100100111110101101100010000000,0.008732097181847852,2488.8481224608117,0,0,0.7203636961497358,0,0.0016852851743056443,0,0.1169040650406504,5.491910345851269,0,41.14986888328138,0,0,0,0.009889292007878097,41.14986888328138,4.1815792345750875,41.14986888328138,1.0714285714285714,43.31590243902439,5.890476190476191,0.7990956072351422,5.491910345851269,0.8067512195121951,1.0,1.0,1.0,0,6,9,9,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2.5916542335656523
0100110111010110110100101111100000,1.675216413183549,1.675216413183549,0,0,19.667416765597036,0,0.0006627306825103387,0,3.133542538354254,2.451455452979372,435.96756830592204,18.368302486858962,0,0,0,0.0031871793886690462,18.368302486858962,0,0,0.5421686746987951,0,2.980722891566265,2.980722891566265,2.451455452979372,2.8493522006799594,2.25,2.25,2.25,476.8032786885246,9,9,10,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1.5235025404247455
0011001011101101001101101001010000,3912.8113213322495,0,0,0,63.6962010788477,0,56.02439024390244,0,0.17190787711848196,63.6962010788477,0,61.29626626965994,0,0,0,468.7529173606914,61.29626626965994,590.5723801926987,61.29626626965994,5.769230769230769,63.6962010788477,1.11743450767841,6.650537634408602,63.6962010788477,0.02109281737515687,2.25,2.25,2.25,0,8,8,10,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,4.5218414540800325
1100011111100111010110111111000000,0,1293.8997274946944,0,0,23.616717967630745,0,0,0,0.06373849274457793,0,0,0,0,0,0,0,0,0,0,3.6885245901639343,23.616717967630745,3.325268817204301,3.325268817204301,0,0.00010365142343342102,1.5517241379310345,1.5517241379310345,1.5517241379310345,0,10,10,18,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0.45619966024916075
1001010111000100101101010100011000,183.9828951303255,183.9828951303255,0,2.511412942523573,27.006569343065692,0,0.502992700729927,1083.2760387326286,0.07288726682887267,3.4334951140971985,0,25.7265441092314,0,0,150.17703508691704,3.0513066131046713,25.7265441092314,150.17703508691704,25.7265441092314,0.7211538461538461,3.4334951140971985,3.96474358974359,3.96474358974359,3.4334951140971985,3.762147406733394,0.0001963359351480591,0,1.6666666666666667,0,8,7,7,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1.7064474641373935
0011101100100010010011001011101000,545.4967876532088,72.4807691096145,0,570.6795859609775,1.1863132094024098,7.635927111548879,52.51397121083827,673.43826694095,0.16927858353738934,62.72198154077981,0,63.44149999237189,0,0,0,67.97580283155322,63.44149999237189,79.84928820894719,63.44149999237189,5.232558139534884,62.72198154077981,6.476439790575916,1.0474174428450467,62.72198154077981,1.168186099077039,0,4.090909090909091,4.090909090909091,1.689340501190699,8,7,6,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0.8611255208423412
1110001110001111110010000100010000,762.2202493739151,0,0,0,0,2.7657420620763467,22.893687707641195,221624.58936058223,0,148.497591865858,1523.361236053375,130.73920174386006,0,0,0,0,130.73920174386006,0,130.73920174386006,3.9473684210526314,0,3.794478527607362,0,148.497591865858,0,1.25,1.25,1.25,118.74121115899297,6,9,13,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0.44199478729126374
1100100001000100100101111101101000,0.0005680989956249939,686.1164122137404,0,0,66.06308897926793,0,1.2304136494395397,0,7.372436423297785,9.746382326082376,0,0,0,0,0,11.37905534351145,0,17.171919760072008,0,1.076555023923445,9.746382326082376,0.15914061494918308,5.91866028708134,9.746382326082376,7.978772674642995,0,4.090909090909091,4.090909090909091,0,10,5,13,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0.2473128918968752
0000110111111001000100001111000000,1.5773245204534767,13.6299553834817,9.264163033053123,0,18.974927346287537,0.3534047524075446,0.0006264026615977262,551.4043802212689,0.40195903032471597,2.3409186772397503,45.32758947169097,17.540070862156234,0,0,1.038096635809438,0.002999482804426188,17.540070862156234,0,17.540070862156234,0.5357142857142857,18.974927346287537,2.9452380952380954,2.9452380952380954,2.3409186772397503,7.347508891316246e-05,1.5517241379310345,1.5517241379310345,1.5517241379310345,1.309967947033787,6,8,4,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1.175659825332165
0110001011100111101010001000011000,0.7579319068198588,398.65829487019556,0,396.14713484153395,57.57404429690337,7.266432337434095,53.6961038961039,0,0.15538496118401715,390.1476274165202,0,51.858456742010915,0,0,0,396.57885164977915,51.858456742010915,0,51.858456742010915,5.769230769230769,57.57404429690337,0,8.414965986394558,390.1476274165202,3.347167652519321e-05,0.00020264245764772636,0.06147540983606557,1.6666666666666667,268.2018442622951,7,8,8,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,4.709919821657219
0010001010000011100011010001010000,0,0,0,0,0,0,54.59419014084507,0,0,80.22526320861542,0,0,0,0,0,0,0,0,0,4.891304347826087,0,0,0,80.22526320861542,0,2.25,2.25,2.25,0,7,4,22,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0.46035271247961806
0001001101010101110110110001011000,1.9323295010791337,103.33033950062871,0,0,71.44043251592971,0,8.804514480408859,0,0,71.44043251592971,0,79.17594866815179,0,0,0,87.14660235857244,79.17594866815179,0,79.17594866815179,6.617647058823529,0,6.279187817258883,6.279187817258883,71.44043251592971,7.657243323262616e-05,0,0,4.090909090909091,0,10,6,14,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0.2239209479054458
1101010000101110111001101011010000,1.4757122150819,4614.860067629634,0,0,1.3357093289583994,0,0.0033586236028073824,0,9.217435897435898,9.399674813271684,0,70.43002557458124,0,0,0,0,70.43002557458124,778.0301043244295,70.43002557458124,1.9736842105263157,62.4561107359892,1.2687179487179487,1.2687179487179487,9.399674813271684,1.163234301147873,2.25,2.25,2.25,709.390243902439,9,8,9,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,2.3685904148732986
1111011101001100111001011011110000,1596.8465029772233,1596.8465029772233,0,22.683902246017695,29.130012597102667,0,31.322727272727274,10141.270269709114,4.538888888888889,226.29357798165137,0,218.26579886626075,0,0,1373.334010382752,212.43852716829164,218.26579886626075,1373.334010382752,218.26579886626075,5.357142857142857,29.130012597102667,4.739463601532567,4.739463601532567,226.29357798165137,4.2146788990825685,4.090909090909091,4.090909090909091,4.090909090909091,0,10,10,6,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1.47501154054794
0010011100101110100100101001100000,993.7119955776673,13.41348530495369,0,0.016763559041304023,0.28761660447761195,0,21.684965034965035,497.4639659091835,0.4271793896758247,19.67369148691044,0,18.072666164455004,0,0,0,16.48044499723604,18.072666164455004,76.78034655052637,18.072666164455004,3.4615384615384617,19.67369148691044,3.334231805929919,0.4325174825174825,19.67369148691044,0.3664191141282192,2.25,2.25,2.25,0.7765030442811269,6,8,6,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1.2475128973380591
